timestamp,value_PM2.5,value_Luftfeuchte,value_UV-Intensität,value_PM10,value_Lautstärke,value_Temperatur,value_Beleuchtungsstärke
2025-04-08 04:08:00+00:00,,,,,,,
2025-04-08 04:09:00+00:00,1.2,87.83,0.0,1.2,45.6,2.12,0.0
2025-04-08 04:10:00+00:00,,,,,,,
2025-04-08 04:11:00+00:00,,,,,,,
2025-04-08 04:12:00+00:00,,,,,,,
2025-04-08 04:13:00+00:00,,,,,,,
2025-04-08 04:14:00+00:00,1.6,87.62,0.0,1.7,47.37,2.11,0.0
2025-04-08 04:15:00+00:00,,,,,,,
2025-04-08 04:16:00+00:00,,,,,,,
2025-04-08 04:17:00+00:00,,,,,,,
2025-04-08 04:18:00+00:00,,,,,,,
2025-04-08 04:19:00+00:00,,,,,,,
2025-04-08 04:20:00+00:00,1.4,88.24,0.0,1.5,53.66,2.01,0.0
2025-04-08 04:21:00+00:00,,,,,,,
2025-04-08 04:22:00+00:00,,,,,,,
2025-04-08 04:23:00+00:00,,,,,,,
2025-04-08 04:24:00+00:00,,,,,,,
2025-04-08 04:25:00+00:00,1.1,89.43,0.0,1.1,46.41,1.88,0.0
2025-04-08 04:26:00+00:00,,,,,,,
2025-04-08 04:27:00+00:00,,,,,,,
2025-04-08 04:28:00+00:00,,,,,,,
2025-04-08 04:29:00+00:00,,,,,,,
2025-04-08 04:30:00+00:00,1.5,89.29,0.0,1.6,45.12,1.92,0.0
2025-04-08 04:31:00+00:00,,,,,,,
2025-04-08 04:32:00+00:00,,,,,,,
2025-04-08 04:33:00+00:00,,,,,,,
2025-04-08 04:34:00+00:00,,,,,,,
2025-04-08 04:35:00+00:00,1.4,89.64,0.0,1.4,44.31,1.85,0.0
2025-04-08 04:36:00+00:00,,,,,,,
2025-04-08 04:37:00+00:00,,,,,,,
2025-04-08 04:38:00+00:00,,,,,,,
2025-04-08 04:39:00+00:00,,,,,,,
2025-04-08 04:40:00+00:00,,,,,,,
2025-04-08 04:41:00+00:00,1.4,90.68,0.0,1.4,46.89,1.71,5.0
2025-04-08 04:42:00+00:00,,,,,,,
2025-04-08 04:43:00+00:00,,,,,,,
2025-04-08 04:44:00+00:00,,,,,,,
2025-04-08 04:45:00+00:00,,,,,,,
2025-04-08 04:46:00+00:00,1.6,90.79,0.0,1.7,47.05,1.75,9.0
2025-04-08 04:47:00+00:00,,,,,,,
2025-04-08 04:48:00+00:00,,,,,,,
2025-04-08 04:49:00+00:00,,,,,,,
2025-04-08 04:50:00+00:00,,,,,,,
2025-04-08 04:51:00+00:00,1.6,90.89,0.0,1.7,45.92,1.83,12.0
2025-04-08 04:52:00+00:00,,,,,,,
2025-04-08 04:53:00+00:00,,,,,,,
2025-04-08 04:54:00+00:00,,,,,,,
2025-04-08 04:55:00+00:00,,,,,,,
2025-04-08 04:56:00+00:00,1.3,90.79,0.0,1.3,46.89,1.77,28.0
2025-04-08 04:57:00+00:00,,,,,,,
2025-04-08 04:58:00+00:00,,,,,,,
2025-04-08 04:59:00+00:00,,,,,,,
2025-04-08 05:00:00+00:00,,,,,,,
2025-04-08 05:01:00+00:00,,,,,,,
2025-04-08 05:02:00+00:00,1.6,91.62,0.0,1.7,49.31,1.75,46.0
2025-04-08 05:03:00+00:00,,,,,,,
2025-04-08 05:04:00+00:00,,,,,,,
2025-04-08 05:05:00+00:00,,,,,,,
2025-04-08 05:06:00+00:00,,,,,,,
2025-04-08 05:07:00+00:00,1.6,91.83,0.0,1.7,45.12,1.81,59.0
2025-04-08 05:08:00+00:00,,,,,,,
2025-04-08 05:09:00+00:00,,,,,,,
2025-04-08 05:10:00+00:00,,,,,,,
2025-04-08 05:11:00+00:00,,,,,,,
2025-04-08 05:12:00+00:00,2.1,91.62,0.0,2.2,45.92,1.83,86.0
2025-04-08 05:13:00+00:00,,,,,,,
2025-04-08 05:14:00+00:00,,,,,,,
2025-04-08 05:15:00+00:00,,,,,,,
2025-04-08 05:16:00+00:00,,,,,,,
2025-04-08 05:17:00+00:00,1.5,92.03,0.0,1.6,48.66,1.82,113.0
2025-04-08 05:18:00+00:00,,,,,,,
2025-04-08 05:19:00+00:00,,,,,,,
2025-04-08 05:20:00+00:00,,,,,,,
2025-04-08 05:21:00+00:00,,,,,,,
2025-04-08 05:22:00+00:00,,,,,,,
2025-04-08 05:23:00+00:00,1.2,92.56,0.0,1.2,46.08,1.82,135.0
2025-04-08 05:24:00+00:00,,,,,,,
2025-04-08 05:25:00+00:00,,,,,,,
2025-04-08 05:26:00+00:00,,,,,,,
2025-04-08 05:27:00+00:00,,,,,,,
2025-04-08 05:28:00+00:00,1.4,92.03,0.0,1.4,46.89,1.85,159.0
2025-04-08 05:29:00+00:00,,,,,,,
2025-04-08 05:30:00+00:00,,,,,,,
2025-04-08 05:31:00+00:00,,,,,,,
2025-04-08 05:32:00+00:00,,,,,,,
2025-04-08 05:33:00+00:00,1.0,92.03,5.62,1.0,46.41,1.89,180.0
2025-04-08 05:34:00+00:00,,,,,,,
2025-04-08 05:35:00+00:00,,,,,,,
2025-04-08 05:36:00+00:00,,,,,,,
2025-04-08 05:37:00+00:00,,,,,,,
2025-04-08 05:38:00+00:00,1.4,92.83,5.62,1.4,47.7,1.92,197.0
2025-04-08 05:39:00+00:00,,,,,,,
2025-04-08 05:40:00+00:00,,,,,,,
2025-04-08 05:41:00+00:00,,,,,,,
2025-04-08 05:42:00+00:00,,,,,,,
2025-04-08 05:43:00+00:00,1.4,92.52,5.62,1.4,48.82,2.05,212.0
2025-04-08 05:44:00+00:00,,,,,,,
2025-04-08 05:45:00+00:00,,,,,,,
2025-04-08 05:46:00+00:00,,,,,,,
2025-04-08 05:47:00+00:00,,,,,,,
2025-04-08 05:48:00+00:00,,,,,,,
2025-04-08 05:49:00+00:00,1.5,91.85,5.62,1.6,48.5,2.22,236.0
2025-04-08 05:50:00+00:00,,,,,,,
2025-04-08 05:51:00+00:00,,,,,,,
2025-04-08 05:52:00+00:00,,,,,,,
2025-04-08 05:53:00+00:00,,,,,,,
2025-04-08 05:54:00+00:00,1.4,90.91,5.62,1.4,49.31,2.33,251.0
2025-04-08 05:55:00+00:00,,,,,,,
2025-04-08 05:56:00+00:00,,,,,,,
2025-04-08 05:57:00+00:00,,,,,,,
2025-04-08 05:58:00+00:00,,,,,,,
2025-04-08 05:59:00+00:00,1.5,90.56,5.62,1.6,48.82,2.48,268.0
2025-04-08 06:00:00+00:00,,,,,,,
2025-04-08 06:01:00+00:00,,,,,,,
2025-04-08 06:02:00+00:00,,,,,,,
2025-04-08 06:03:00+00:00,,,,,,,
2025-04-08 06:04:00+00:00,1.8,90.0,5.62,1.9,48.98,2.63,283.0
2025-04-08 06:05:00+00:00,,,,,,,
2025-04-08 06:06:00+00:00,,,,,,,
2025-04-08 06:07:00+00:00,,,,,,,
2025-04-08 06:08:00+00:00,,,,,,,
2025-04-08 06:09:00+00:00,,,,,,,
2025-04-08 06:10:00+00:00,1.9,89.33,5.62,2.0,50.76,2.87,295.0
2025-04-08 06:11:00+00:00,,,,,,,
2025-04-08 06:12:00+00:00,,,,,,,
2025-04-08 06:13:00+00:00,,,,,,,
2025-04-08 06:14:00+00:00,,,,,,,
2025-04-08 06:15:00+00:00,1.3,88.56,11.25,1.3,44.63,3.12,311.0
2025-04-08 06:16:00+00:00,,,,,,,
2025-04-08 06:17:00+00:00,,,,,,,
2025-04-08 06:18:00+00:00,,,,,,,
2025-04-08 06:19:00+00:00,,,,,,,
2025-04-08 06:20:00+00:00,1.3,87.55,11.25,1.3,47.05,3.46,321.0
2025-04-08 06:21:00+00:00,,,,,,,
2025-04-08 06:22:00+00:00,,,,,,,
2025-04-08 06:23:00+00:00,,,,,,,
2025-04-08 06:24:00+00:00,,,,,,,
2025-04-08 06:25:00+00:00,1.3,86.99,11.25,1.3,46.25,3.77,334.0
2025-04-08 06:26:00+00:00,,,,,,,
2025-04-08 06:27:00+00:00,,,,,,,
2025-04-08 06:28:00+00:00,,,,,,,
2025-04-08 06:29:00+00:00,,,,,,,
2025-04-08 06:30:00+00:00,,,,,,,
2025-04-08 06:31:00+00:00,1.3,85.66,11.25,1.3,46.57,4.11,344.0
2025-04-08 06:32:00+00:00,,,,,,,
2025-04-08 06:33:00+00:00,,,,,,,
2025-04-08 06:34:00+00:00,,,,,,,
2025-04-08 06:35:00+00:00,,,,,,,
2025-04-08 06:36:00+00:00,1.6,83.65,11.25,1.7,44.96,4.43,360.0
2025-04-08 06:37:00+00:00,,,,,,,
2025-04-08 06:38:00+00:00,,,,,,,
2025-04-08 06:39:00+00:00,,,,,,,
2025-04-08 06:40:00+00:00,,,,,,,
2025-04-08 06:41:00+00:00,1.2,81.65,11.25,1.2,45.6,4.72,370.0
2025-04-08 06:42:00+00:00,,,,,,,
2025-04-08 06:43:00+00:00,,,,,,,
2025-04-08 06:44:00+00:00,,,,,,,
2025-04-08 06:45:00+00:00,,,,,,,
2025-04-08 06:46:00+00:00,1.7,79.71,11.25,1.8,45.44,5.08,382.0
2025-04-08 06:47:00+00:00,,,,,,,
2025-04-08 06:48:00+00:00,,,,,,,
2025-04-08 06:49:00+00:00,,,,,,,
2025-04-08 06:50:00+00:00,,,,,,,
2025-04-08 06:51:00+00:00,,,,,,,
2025-04-08 06:52:00+00:00,1.2,77.77,11.25,1.2,46.57,5.45,383.0
2025-04-08 06:53:00+00:00,,,,,,,
2025-04-08 06:54:00+00:00,,,,,,,
2025-04-08 06:55:00+00:00,,,,,,,
2025-04-08 06:56:00+00:00,,,,,,,
2025-04-08 06:57:00+00:00,1.2,77.43,11.25,1.2,44.79,5.74,388.0
2025-04-08 06:58:00+00:00,,,,,,,
2025-04-08 06:59:00+00:00,,,,,,,
2025-04-08 07:00:00+00:00,,,,,,,
2025-04-08 07:01:00+00:00,,,,,,,
2025-04-08 07:02:00+00:00,1.1,75.22,11.25,1.1,46.89,6.02,412.0
2025-04-08 07:03:00+00:00,,,,,,,
2025-04-08 07:04:00+00:00,,,,,,,
2025-04-08 07:05:00+00:00,,,,,,,
2025-04-08 07:06:00+00:00,,,,,,,
2025-04-08 07:07:00+00:00,1.4,75.81,16.88,1.4,54.46,6.25,430.0
2025-04-08 07:08:00+00:00,,,,,,,
2025-04-08 07:09:00+00:00,,,,,,,
2025-04-08 07:10:00+00:00,,,,,,,
2025-04-08 07:11:00+00:00,,,,,,,
2025-04-08 07:12:00+00:00,,,,,,,
2025-04-08 07:13:00+00:00,1.5,73.68,16.88,1.6,45.12,6.6,428.0
2025-04-08 07:14:00+00:00,,,,,,,
2025-04-08 07:15:00+00:00,,,,,,,
2025-04-08 07:16:00+00:00,,,,,,,
2025-04-08 07:17:00+00:00,,,,,,,
2025-04-08 07:18:00+00:00,1.3,73.19,16.88,1.3,45.6,7.07,438.0
2025-04-08 07:19:00+00:00,,,,,,,
2025-04-08 07:20:00+00:00,,,,,,,
2025-04-08 07:21:00+00:00,,,,,,,
2025-04-08 07:22:00+00:00,,,,,,,
2025-04-08 07:23:00+00:00,1.0,70.14,16.88,1.0,43.51,7.45,445.0
2025-04-08 07:24:00+00:00,,,,,,,
2025-04-08 07:25:00+00:00,,,,,,,
2025-04-08 07:26:00+00:00,,,,,,,
2025-04-08 07:27:00+00:00,,,,,,,
2025-04-08 07:28:00+00:00,1.4,67.91,16.88,1.4,41.73,7.82,455.0
2025-04-08 07:29:00+00:00,,,,,,,
2025-04-08 07:30:00+00:00,,,,,,,
2025-04-08 07:31:00+00:00,,,,,,,
2025-04-08 07:32:00+00:00,,,,,,,
2025-04-08 07:33:00+00:00,,,,,,,
2025-04-08 07:34:00+00:00,1.0,68.19,16.88,1.0,42.54,8.04,473.0
2025-04-08 07:35:00+00:00,,,,,,,
2025-04-08 07:36:00+00:00,,,,,,,
2025-04-08 07:37:00+00:00,,,,,,,
2025-04-08 07:38:00+00:00,,,,,,,
2025-04-08 07:39:00+00:00,1.1,65.59,16.88,1.1,43.67,8.42,494.0
2025-04-08 07:40:00+00:00,,,,,,,
2025-04-08 07:41:00+00:00,,,,,,,
2025-04-08 07:42:00+00:00,,,,,,,
2025-04-08 07:43:00+00:00,,,,,,,
2025-04-08 07:44:00+00:00,1.1,64.81,16.88,1.1,43.18,8.88,491.0
2025-04-08 07:45:00+00:00,,,,,,,
2025-04-08 07:46:00+00:00,,,,,,,
2025-04-08 07:47:00+00:00,,,,,,,
2025-04-08 07:48:00+00:00,,,,,,,
2025-04-08 07:49:00+00:00,1.6,65.26,16.88,1.6,39.96,9.26,502.0
2025-04-08 07:50:00+00:00,,,,,,,
2025-04-08 07:51:00+00:00,,,,,,,
2025-04-08 07:52:00+00:00,,,,,,,
2025-04-08 07:53:00+00:00,,,,,,,
2025-04-08 07:54:00+00:00,,,,,,,
2025-04-08 07:55:00+00:00,0.9,62.15,16.88,0.9,41.25,9.55,506.0
2025-04-08 07:56:00+00:00,,,,,,,
2025-04-08 07:57:00+00:00,,,,,,,
2025-04-08 07:58:00+00:00,,,,,,,
2025-04-08 07:59:00+00:00,,,,,,,
2025-04-08 08:00:00+00:00,0.9,61.92,22.5,0.9,42.06,9.74,521.0
2025-04-08 08:01:00+00:00,,,,,,,
2025-04-08 08:02:00+00:00,,,,,,,
2025-04-08 08:03:00+00:00,,,,,,,
2025-04-08 08:04:00+00:00,,,,,,,
2025-04-08 08:05:00+00:00,0.9,63.09,22.5,0.9,42.54,10.17,532.0
2025-04-08 08:06:00+00:00,,,,,,,
2025-04-08 08:07:00+00:00,,,,,,,
2025-04-08 08:08:00+00:00,,,,,,,
2025-04-08 08:09:00+00:00,,,,,,,
2025-04-08 08:10:00+00:00,,,,,,,
2025-04-08 08:11:00+00:00,1.0,57.94,22.5,1.0,38.99,10.49,544.0
2025-04-08 08:12:00+00:00,,,,,,,
2025-04-08 08:13:00+00:00,,,,,,,
2025-04-08 08:14:00+00:00,,,,,,,
2025-04-08 08:15:00+00:00,,,,,,,
2025-04-08 08:16:00+00:00,1.4,55.84,22.5,1.4,38.51,10.87,560.0
2025-04-08 08:17:00+00:00,,,,,,,
2025-04-08 08:18:00+00:00,,,,,,,
2025-04-08 08:19:00+00:00,,,,,,,
2025-04-08 08:20:00+00:00,,,,,,,
2025-04-08 08:21:00+00:00,1.0,53.36,22.5,1.0,49.15,11.2,577.0
2025-04-08 08:22:00+00:00,,,,,,,
2025-04-08 08:23:00+00:00,,,,,,,
2025-04-08 08:24:00+00:00,,,,,,,
2025-04-08 08:25:00+00:00,,,,,,,
2025-04-08 08:26:00+00:00,0.6,54.36,22.5,0.6,36.25,11.28,590.0
2025-04-08 08:27:00+00:00,,,,,,,
2025-04-08 08:28:00+00:00,,,,,,,
2025-04-08 08:29:00+00:00,,,,,,,
2025-04-08 08:30:00+00:00,,,,,,,
2025-04-08 08:31:00+00:00,0.8,52.47,22.5,0.8,42.38,11.64,605.0
2025-04-08 08:32:00+00:00,,,,,,,
2025-04-08 08:33:00+00:00,,,,,,,
2025-04-08 08:34:00+00:00,,,,,,,
2025-04-08 08:35:00+00:00,,,,,,,
2025-04-08 08:36:00+00:00,,,,,,,
2025-04-08 08:37:00+00:00,1.0,53.27,22.5,1.0,37.71,11.97,617.0
2025-04-08 08:38:00+00:00,,,,,,,
2025-04-08 08:39:00+00:00,,,,,,,
2025-04-08 08:40:00+00:00,,,,,,,
2025-04-08 08:41:00+00:00,,,,,,,
2025-04-08 08:42:00+00:00,1.0,51.68,28.12,1.0,35.77,12.44,635.0
2025-04-08 08:43:00+00:00,,,,,,,
2025-04-08 08:44:00+00:00,,,,,,,
2025-04-08 08:45:00+00:00,,,,,,,
2025-04-08 08:46:00+00:00,,,,,,,
2025-04-08 08:47:00+00:00,0.7,50.13,28.12,0.7,35.77,12.71,663.0
2025-04-08 08:48:00+00:00,,,,,,,
2025-04-08 08:49:00+00:00,,,,,,,
2025-04-08 08:50:00+00:00,,,,,,,
2025-04-08 08:51:00+00:00,,,,,,,
2025-04-08 08:52:00+00:00,0.6,48.96,28.12,0.6,35.29,12.99,693.0
2025-04-08 08:53:00+00:00,,,,,,,
2025-04-08 08:54:00+00:00,,,,,,,
2025-04-08 08:55:00+00:00,,,,,,,
2025-04-08 08:56:00+00:00,,,,,,,
2025-04-08 08:57:00+00:00,,,,,,,
2025-04-08 08:58:00+00:00,0.9,46.09,28.12,0.9,36.74,13.24,716.0
2025-04-08 08:59:00+00:00,,,,,,,
2025-04-08 09:00:00+00:00,,,,,,,
2025-04-08 09:01:00+00:00,,,,,,,
2025-04-08 09:02:00+00:00,,,,,,,
2025-04-08 09:03:00+00:00,1.2,48.54,28.12,1.2,35.29,13.38,751.0
2025-04-08 09:04:00+00:00,,,,,,,
2025-04-08 09:05:00+00:00,,,,,,,
2025-04-08 09:06:00+00:00,,,,,,,
2025-04-08 09:07:00+00:00,,,,,,,
2025-04-08 09:08:00+00:00,1.0,45.14,28.12,1.0,34.48,13.81,756.0
2025-04-08 09:09:00+00:00,,,,,,,
2025-04-08 09:10:00+00:00,,,,,,,
2025-04-08 09:11:00+00:00,,,,,,,
2025-04-08 09:12:00+00:00,,,,,,,
2025-04-08 09:13:00+00:00,0.8,42.47,28.12,0.8,35.77,14.05,762.0
2025-04-08 09:14:00+00:00,,,,,,,
2025-04-08 09:15:00+00:00,,,,,,,
2025-04-08 09:16:00+00:00,,,,,,,
2025-04-08 09:17:00+00:00,,,,,,,
2025-04-08 09:18:00+00:00,,,,,,,
2025-04-08 09:19:00+00:00,0.8,42.86,33.75,0.8,36.9,14.13,783.0
2025-04-08 09:20:00+00:00,,,,,,,
2025-04-08 09:21:00+00:00,,,,,,,
2025-04-08 09:22:00+00:00,,,,,,,
2025-04-08 09:23:00+00:00,,,,,,,
2025-04-08 09:24:00+00:00,0.8,40.22,33.75,0.8,43.67,14.29,805.0
2025-04-08 09:25:00+00:00,,,,,,,
2025-04-08 09:26:00+00:00,,,,,,,
2025-04-08 09:27:00+00:00,,,,,,,
2025-04-08 09:28:00+00:00,,,,,,,
2025-04-08 09:29:00+00:00,1.0,37.76,33.75,1.0,38.83,14.52,831.0
2025-04-08 09:30:00+00:00,,,,,,,
2025-04-08 09:31:00+00:00,,,,,,,
2025-04-08 09:32:00+00:00,,,,,,,
2025-04-08 09:33:00+00:00,,,,,,,
2025-04-08 09:34:00+00:00,0.8,38.56,33.75,0.8,36.42,14.72,912.0
2025-04-08 09:35:00+00:00,,,,,,,
2025-04-08 09:36:00+00:00,,,,,,,
2025-04-08 09:37:00+00:00,,,,,,,
2025-04-08 09:38:00+00:00,,,,,,,
2025-04-08 09:39:00+00:00,,,,,,,
2025-04-08 09:40:00+00:00,0.8,39.25,39.38,0.8,36.58,14.87,977.0
2025-04-08 09:41:00+00:00,,,,,,,
2025-04-08 09:42:00+00:00,,,,,,,
2025-04-08 09:43:00+00:00,,,,,,,
2025-04-08 09:44:00+00:00,,,,,,,
2025-04-08 09:45:00+00:00,0.8,39.96,39.38,0.8,36.58,15.01,1017.0
2025-04-08 09:46:00+00:00,,,,,,,
2025-04-08 09:47:00+00:00,,,,,,,
2025-04-08 09:48:00+00:00,,,,,,,
2025-04-08 09:49:00+00:00,,,,,,,
2025-04-08 09:50:00+00:00,0.6,39.6,45.0,0.6,47.05,15.62,1102.0
2025-04-08 09:51:00+00:00,,,,,,,
2025-04-08 09:52:00+00:00,,,,,,,
2025-04-08 09:53:00+00:00,,,,,,,
2025-04-08 09:54:00+00:00,,,,,,,
2025-04-08 09:55:00+00:00,,,,,,,
2025-04-08 09:56:00+00:00,0.7,36.05,1158.75,0.7,38.67,15.66,29174.0
2025-04-08 09:57:00+00:00,,,,,,,
2025-04-08 09:58:00+00:00,,,,,,,
2025-04-08 09:59:00+00:00,,,,,,,
2025-04-08 10:00:00+00:00,,,,,,,
2025-04-08 10:01:00+00:00,0.8,36.14,1057.5,0.8,37.87,15.84,75811.0
2025-04-08 10:02:00+00:00,,,,,,,
2025-04-08 10:03:00+00:00,,,,,,,
2025-04-08 10:04:00+00:00,,,,,,,
2025-04-08 10:05:00+00:00,,,,,,,
2025-04-08 10:06:00+00:00,0.6,37.81,1141.88,0.6,35.29,16.41,76064.0
2025-04-08 10:07:00+00:00,,,,,,,
2025-04-08 10:08:00+00:00,,,,,,,
2025-04-08 10:09:00+00:00,,,,,,,
2025-04-08 10:10:00+00:00,,,,,,,
2025-04-08 10:11:00+00:00,0.9,36.81,1220.62,0.9,37.71,16.33,74726.0
2025-04-08 10:12:00+00:00,,,,,,,
2025-04-08 10:13:00+00:00,,,,,,,
2025-04-08 10:14:00+00:00,,,,,,,
2025-04-08 10:15:00+00:00,,,,,,,
2025-04-08 10:16:00+00:00,0.8,34.3,1243.12,0.8,37.22,16.16,77597.0
2025-04-08 10:17:00+00:00,,,,,,,
2025-04-08 10:18:00+00:00,,,,,,,
2025-04-08 10:19:00+00:00,,,,,,,
2025-04-08 10:20:00+00:00,,,,,,,
2025-04-08 10:21:00+00:00,,,,,,,
2025-04-08 10:22:00+00:00,0.9,34.66,1220.62,0.9,43.99,16.77,75217.0
2025-04-08 10:23:00+00:00,,,,,,,
2025-04-08 10:24:00+00:00,,,,,,,
2025-04-08 10:25:00+00:00,,,,,,,
2025-04-08 10:26:00+00:00,,,,,,,
2025-04-08 10:27:00+00:00,0.6,33.54,1035.0,0.6,44.96,16.72,75584.0
2025-04-08 10:28:00+00:00,,,,,,,
2025-04-08 10:29:00+00:00,,,,,,,
2025-04-08 10:30:00+00:00,,,,,,,
2025-04-08 10:31:00+00:00,,,,,,,
2025-04-08 10:32:00+00:00,0.8,34.03,1147.5,0.8,38.51,17.06,75499.0
2025-04-08 10:33:00+00:00,,,,,,,
2025-04-08 10:34:00+00:00,,,,,,,
2025-04-08 10:35:00+00:00,,,,,,,
2025-04-08 10:36:00+00:00,,,,,,,
2025-04-08 10:37:00+00:00,0.7,32.99,1018.12,0.7,34.97,17.4,73147.0
2025-04-08 10:38:00+00:00,,,,,,,
2025-04-08 10:39:00+00:00,,,,,,,
2025-04-08 10:40:00+00:00,,,,,,,
2025-04-08 10:41:00+00:00,,,,,,,
2025-04-08 10:42:00+00:00,,,,,,,
2025-04-08 10:43:00+00:00,0.7,33.01,185.62,0.7,35.61,17.3,40779.0
2025-04-08 10:44:00+00:00,,,,,,,
2025-04-08 10:45:00+00:00,,,,,,,
2025-04-08 10:46:00+00:00,,,,,,,
2025-04-08 10:47:00+00:00,,,,,,,
2025-04-08 10:48:00+00:00,0.7,34.74,174.38,0.7,35.13,17.06,15981.0
2025-04-08 10:49:00+00:00,,,,,,,
2025-04-08 10:50:00+00:00,,,,,,,
2025-04-08 10:51:00+00:00,,,,,,,
2025-04-08 10:52:00+00:00,,,,,,,
2025-04-08 10:53:00+00:00,0.6,33.56,264.38,0.6,36.42,17.76,7474.0
2025-04-08 10:54:00+00:00,,,,,,,
2025-04-08 10:55:00+00:00,,,,,,,
2025-04-08 10:56:00+00:00,,,,,,,
2025-04-08 10:57:00+00:00,,,,,,,
2025-04-08 10:58:00+00:00,0.6,31.27,888.75,0.6,35.13,17.43,45091.0
2025-04-08 10:59:00+00:00,,,,,,,
2025-04-08 11:00:00+00:00,,,,,,,
2025-04-08 11:01:00+00:00,,,,,,,
2025-04-08 11:02:00+00:00,,,,,,,
2025-04-08 11:03:00+00:00,,,,,,,
2025-04-08 11:04:00+00:00,0.7,33.09,163.12,0.7,40.61,17.49,70788.0
2025-04-08 11:05:00+00:00,,,,,,,
2025-04-08 11:06:00+00:00,,,,,,,
2025-04-08 11:07:00+00:00,,,,,,,
2025-04-08 11:08:00+00:00,,,,,,,
2025-04-08 11:09:00+00:00,0.7,31.96,123.75,0.7,36.58,17.77,9648.0
2025-04-08 11:10:00+00:00,,,,,,,
2025-04-08 11:11:00+00:00,,,,,,,
2025-04-08 11:12:00+00:00,,,,,,,
2025-04-08 11:13:00+00:00,,,,,,,
2025-04-08 11:14:00+00:00,0.8,34.91,118.12,0.8,38.03,17.47,4381.0
2025-04-08 11:15:00+00:00,,,,,,,
2025-04-08 11:16:00+00:00,,,,,,,
2025-04-08 11:17:00+00:00,,,,,,,
2025-04-08 11:18:00+00:00,,,,,,,
2025-04-08 11:19:00+00:00,0.9,32.95,112.5,0.9,34.48,18.1,3753.0
2025-04-08 11:20:00+00:00,,,,,,,
2025-04-08 11:21:00+00:00,,,,,,,
2025-04-08 11:22:00+00:00,,,,,,,
2025-04-08 11:23:00+00:00,,,,,,,
2025-04-08 11:24:00+00:00,,,,,,,
2025-04-08 11:25:00+00:00,0.7,33.16,101.25,0.7,35.45,17.84,3390.0
2025-04-08 11:26:00+00:00,,,,,,,
2025-04-08 11:27:00+00:00,,,,,,,
2025-04-08 11:28:00+00:00,,,,,,,
2025-04-08 11:29:00+00:00,,,,,,,
2025-04-08 11:30:00+00:00,0.7,33.85,101.25,0.7,36.09,18.14,3186.0
2025-04-08 11:31:00+00:00,,,,,,,
2025-04-08 11:32:00+00:00,,,,,,,
2025-04-08 11:33:00+00:00,,,,,,,
2025-04-08 11:34:00+00:00,,,,,,,
2025-04-08 11:35:00+00:00,0.7,34.24,95.62,0.7,35.29,18.5,3001.0
2025-04-08 11:36:00+00:00,,,,,,,
2025-04-08 11:37:00+00:00,,,,,,,
2025-04-08 11:38:00+00:00,,,,,,,
2025-04-08 11:39:00+00:00,,,,,,,
2025-04-08 11:40:00+00:00,,,,,,,
2025-04-08 11:41:00+00:00,0.6,35.25,95.62,0.6,35.93,18.49,2911.0
2025-04-08 11:42:00+00:00,,,,,,,
2025-04-08 11:43:00+00:00,,,,,,,
2025-04-08 11:44:00+00:00,,,,,,,
2025-04-08 11:45:00+00:00,,,,,,,
2025-04-08 11:46:00+00:00,0.7,31.02,95.62,0.7,38.03,18.28,2823.0
2025-04-08 11:47:00+00:00,,,,,,,
2025-04-08 11:48:00+00:00,,,,,,,
2025-04-08 11:49:00+00:00,,,,,,,
2025-04-08 11:50:00+00:00,,,,,,,
2025-04-08 11:51:00+00:00,0.6,33.99,90.0,0.6,41.25,19.02,2654.0
2025-04-08 11:52:00+00:00,,,,,,,
2025-04-08 11:53:00+00:00,,,,,,,
2025-04-08 11:54:00+00:00,,,,,,,
2025-04-08 11:55:00+00:00,,,,,,,
2025-04-08 11:56:00+00:00,0.5,32.15,84.38,0.5,36.42,19.45,2484.0
2025-04-08 11:57:00+00:00,,,,,,,
2025-04-08 11:58:00+00:00,,,,,,,
2025-04-08 11:59:00+00:00,,,,,,,
2025-04-08 12:00:00+00:00,,,,,,,
2025-04-08 12:01:00+00:00,0.8,32.43,90.0,0.8,36.9,19.72,2478.0
2025-04-08 12:02:00+00:00,,,,,,,
2025-04-08 12:03:00+00:00,,,,,,,
2025-04-08 12:04:00+00:00,,,,,,,
2025-04-08 12:05:00+00:00,,,,,,,
2025-04-08 12:06:00+00:00,,,,,,,
2025-04-08 12:07:00+00:00,0.6,32.04,84.38,0.6,37.71,21.06,2453.0
2025-04-08 12:08:00+00:00,,,,,,,
2025-04-08 12:09:00+00:00,,,,,,,
2025-04-08 12:10:00+00:00,,,,,,,
2025-04-08 12:11:00+00:00,,,,,,,
2025-04-08 12:12:00+00:00,0.3,33.22,84.38,0.3,37.71,19.97,2374.0
2025-04-08 12:13:00+00:00,,,,,,,
2025-04-08 12:14:00+00:00,,,,,,,
2025-04-08 12:15:00+00:00,,,,,,,
2025-04-08 12:16:00+00:00,,,,,,,
2025-04-08 12:17:00+00:00,0.5,33.37,84.38,0.5,40.28,20.78,2357.0
2025-04-08 12:18:00+00:00,,,,,,,
2025-04-08 12:19:00+00:00,,,,,,,
2025-04-08 12:20:00+00:00,,,,,,,
2025-04-08 12:21:00+00:00,,,,,,,
2025-04-08 12:22:00+00:00,0.5,29.68,78.75,0.5,40.28,20.38,2110.0
